CustomerId,France,Germany,Spain,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,CreditLevel
15777436,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1,0,0.04776050269465024,0,6
15642991,0.0,0.0,1.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.11615206825233713,0,9
15711130,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,0,0.4980101936815498,0,7
15665168,0.0,1.0,0.0,0.30000000000000004,0.41932044998828016,0.3333333333333333,1,1,0.8179009153669179,0,6
15748327,0.0,1.0,0.0,0.6000000000000001,0.4712499007066973,0.3333333333333333,0,0,0.7857887080541848,0,7
15717706,1.0,0.0,0.0,0.30000000000000004,0.4226653140324823,0.3333333333333333,1,1,0.08965040661303039,0,8
15770405,1.0,0.0,0.0,0.5,0.4988788077262765,0.0,1,0,0.9956680154087464,0,5
15574910,1.0,0.0,0.0,0.2,0.46084475971897604,0.0,1,0,0.9294079351003475,0,4
15727490,1.0,0.0,0.0,0.5,0.0,0.0,0,1,0.5362681559574465,1,6
15701537,1.0,0.0,0.0,0.2,0.0,0.0,1,1,0.8326795831708834,1,7
15811877,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,0,0.654021401170119,0,6
15699257,0.0,0.0,1.0,0.2,0.5705339167787209,0.3333333333333333,1,0,0.21804692518212218,0,5
15776467,0.0,0.0,1.0,0.8,0.05684698516437491,0.3333333333333333,1,0,0.27344373721113857,0,6
15769596,0.0,1.0,0.0,0.2,0.4400489457691767,0.3333333333333333,0,0,0.07912040638698423,1,6
15650237,0.0,0.0,1.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.4476372575279872,0,7
15742534,0.0,1.0,0.0,0.2,0.49343930836619765,0.3333333333333333,1,1,0.7793346901437274,0,3
15658987,1.0,0.0,0.0,0.4,0.3833156721121313,0.3333333333333333,1,1,0.5819524846973753,0,4
15602731,1.0,0.0,0.0,0.5,0.0,0.0,1,0,0.674529588942062,1,7
15784323,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,0,0,0.8788411593647424,0,2
15741403,0.0,0.0,1.0,0.1,0.6849329941092817,0.0,0,0,0.08474665526700553,0,6
15706537,0.0,1.0,0.0,0.7000000000000001,0.4439928976741115,0.0,0,1,0.9554872604985939,0,4
15601688,1.0,0.0,0.0,0.8,0.0,0.0,1,0,0.7963761700139169,0,3
15761497,0.0,0.0,1.0,0.1,0.6526985518303469,0.0,0,0,0.7870085071371575,1,7
15694860,1.0,0.0,0.0,0.6000000000000001,0.2712886335643289,0.0,0,0,0.6939688084306815,1,6
15654959,0.0,0.0,1.0,0.6000000000000001,0.6326057324709009,0.0,1,1,0.5931002110630991,0,6
15766047,1.0,0.0,0.0,0.2,0.36517492022358566,0.0,1,1,0.35571128624465115,0,7
15642093,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.7679337620742156,0,5
15596800,0.0,1.0,0.0,0.1,0.6315582553856828,0.0,1,1,0.9851478671944812,1,8
15659325,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1,1,0.8753392942838928,0,8
15791114,1.0,0.0,0.0,0.1,0.5387824594439918,0.0,1,0,0.8034580161268932,0,6
15618774,1.0,0.0,0.0,0.30000000000000004,0.0,0.0,1,0,0.5420986465436242,1,2
15760662,0.0,1.0,0.0,0.2,0.34760248673076793,0.0,1,1,0.004917404133924147,0,3
15757568,1.0,0.0,0.0,0.6000000000000001,0.0,0.0,1,1,0.6887799988757705,0,6
15588123,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,1,0.5734888064142698,0,6
15683553,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,0,0,0.5849524972999487,0,8
15810075,1.0,0.0,0.0,0.6000000000000001,0.5209082699673003,0.3333333333333333,1,1,0.769876208721821,1,5
15640686,1.0,0.0,0.0,0.5,0.3821187319520847,0.0,1,0,0.49140749541056283,1,6
15768682,0.0,0.0,1.0,0.30000000000000004,0.0,0.0,1,1,0.5300365834703447,0,5
15644934,1.0,0.0,0.0,0.9,0.42057737466235795,0.0,1,0,0.05416546058705187,0,2
15815043,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,1,0,0.8101705368236194,0,5
15747724,0.0,0.0,1.0,1.0,0.0,0.0,1,0,0.11614271634267719,0,6
15700696,0.0,0.0,1.0,0.9,0.3149477941422352,0.0,1,1,0.09299223901520691,0,7
15742229,1.0,0.0,0.0,0.7000000000000001,0.5079757283126388,0.0,0,1,0.3377746235781347,0,4
15798850,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.02325139793545842,0,4
15752137,1.0,0.0,0.0,0.7000000000000001,0.5378438711908887,0.0,1,1,0.5852435067240731,0,5
15690007,0.0,1.0,0.0,0.9,0.5014029002771604,0.3333333333333333,1,0,0.3044632714000199,1,1
15651272,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,1,0.4072867179478049,0,6
15778157,0.0,0.0,1.0,0.8,0.3615871288617622,0.3333333333333333,1,0,0.5465346023658031,0,4
15592846,0.0,1.0,0.0,1.0,0.510860405513649,0.3333333333333333,1,0,0.29546938484838603,0,5
15638513,1.0,0.0,0.0,0.7000000000000001,0.5693823735366021,0.3333333333333333,0,0,0.19007961425723133,0,7
15656148,0.0,1.0,0.0,0.4,0.4585397202505608,1.0,1,0,0.5967983662263835,1,0
15805104,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,0,1,0.5393891432630543,0,7
15680430,0.0,1.0,0.0,0.4,0.3836337693921863,0.3333333333333333,1,0,0.5213676632768411,0,4
15637774,1.0,0.0,0.0,0.5,0.2929245495651243,0.0,0,0,0.6815867800204802,0,4
15719276,0.0,0.0,1.0,0.6000000000000001,0.2964211086660724,0.0,0,0,0.49802214612223816,0,7
15612478,1.0,0.0,0.0,1.0,0.0,0.6666666666666667,1,0,0.8553435111449759,1,3
15599591,0.0,1.0,0.0,0.7000000000000001,0.35264262075490493,0.3333333333333333,1,0,0.2931638140508292,0,4
15810864,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,1,0.9104048046611117,0,6
15791268,0.0,0.0,1.0,0.0,0.4880378324123552,0.0,0,0,0.3367075556828704,0,4
15581968,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,1,0.8722752686098502,0,7
15583668,1.0,0.0,0.0,0.2,0.4363197424101555,0.0,0,1,0.8759262141329259,0,7
15658946,0.0,1.0,0.0,1.0,0.18098523587804116,0.3333333333333333,1,0,0.09362576838190359,0,4
15629551,0.0,1.0,0.0,0.9,0.5026143483196704,0.3333333333333333,0,1,0.5536452543609406,0,5
15646513,1.0,0.0,0.0,0.5,0.0,0.0,1,0,0.9824768717772169,1,8
15705663,0.0,1.0,0.0,0.5,0.5761336405550158,0.3333333333333333,1,1,0.9484579251083071,0,6
15768945,1.0,0.0,0.0,0.1,0.2474825535738435,0.0,1,1,0.5294854209229525,0,5
15683657,1.0,0.0,0.0,0.0,0.31622779591506656,0.0,1,0,0.3913013037262209,0,4
15689294,0.0,1.0,0.0,0.30000000000000004,0.42222306275826976,0.0,1,0,0.412344750798113,0,6
15568449,0.0,0.0,1.0,0.7000000000000001,0.5699792294154173,0.0,1,1,0.07821252099678755,0,6
15700424,1.0,0.0,0.0,0.5,0.0,0.0,1,1,0.27104254688807455,0,2
15765846,0.0,0.0,1.0,0.2,0.3755410413845718,0.0,1,0,0.5179018555589051,0,8
15666975,1.0,0.0,0.0,0.4,0.4626781335800524,0.0,1,0,0.2930099826384548,0,6
15801411,0.0,0.0,1.0,0.4,0.0,0.0,1,0,0.02769330497287546,1,5
15574237,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,1,0.5506254877245934,0,4
15618182,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,0,0.5754045476086217,0,6
15776545,1.0,0.0,0.0,1.0,0.8000258591047864,0.0,0,1,0.41438991842134165,1,6
15633944,0.0,0.0,1.0,0.30000000000000004,0.5446822652177224,0.0,1,1,0.07089547685637408,0,5
15631070,0.0,1.0,0.0,0.9,0.6153631141632047,0.0,1,1,0.6884574830180322,1,6
15625080,0.0,0.0,1.0,0.8,0.0,0.0,1,0,0.8696811388885611,1,7
15656707,0.0,0.0,1.0,0.2,0.4910391306685516,0.0,1,1,0.9036880330963583,0,7
15780140,0.0,1.0,0.0,0.2,0.22725186947417578,0.3333333333333333,1,1,0.029483670565529477,0,1
15703728,0.0,0.0,1.0,0.4,0.0,0.0,1,0,0.6090590698620659,1,6
15762392,0.0,0.0,1.0,0.1,0.45140718289246445,0.0,1,1,0.3251836024916288,0,6
15637235,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,0,0,0.456735465382031,0,8
15785373,0.0,0.0,1.0,0.5,0.7584983209716742,0.0,1,0,0.4967825429952797,1,7
15626414,1.0,0.0,0.0,0.6000000000000001,0.39403464570017255,0.0,1,0,0.7576803183210012,0,6
15701439,0.0,0.0,1.0,0.1,0.0,1.0,1,0,0.44286703344823014,1,6
15722993,1.0,0.0,0.0,0.6000000000000001,0.5498769241328223,0.0,0,0,0.04493522577310287,0,6
15808971,0.0,0.0,1.0,0.9,0.0,0.3333333333333333,1,1,0.6775943147590737,0,6
15685947,0.0,1.0,0.0,0.0,0.46200244091136766,0.3333333333333333,0,1,0.6272475339464318,1,4
15614302,0.0,1.0,0.0,1.0,0.501549692945052,0.3333333333333333,1,0,0.9470987975744648,0,6
15678206,1.0,0.0,0.0,0.6000000000000001,0.6448774879075405,0.0,1,0,0.9148512626278287,0,2
15612092,0.0,1.0,0.0,0.8,0.42008211381760624,0.0,1,0,0.3905810566517683,1,5
15712877,0.0,0.0,1.0,0.1,0.0,0.3333333333333333,1,0,0.2623069130716492,0,7
15707219,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,0,1,0.6166598719458514,0,9
15658364,0.0,1.0,0.0,0.1,0.5364337767577266,0.0,1,1,0.23125757279636502,0,8
15746902,0.0,0.0,1.0,0.9,0.0,0.3333333333333333,1,0,0.44115728431745765,0,8
15683416,0.0,1.0,0.0,0.8,0.38960069405072,0.6666666666666667,1,1,0.9652104959832799,1,4
15691483,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,0,0,0.9544259437777195,0,4
15737414,1.0,0.0,0.0,0.4,0.4932746996997865,0.0,1,0,0.4195797781907065,0,5
15659486,0.0,1.0,0.0,0.9,0.29617527180059444,0.0,1,0,0.07513209197318094,0,4
15749583,0.0,1.0,0.0,0.2,0.3729397063166165,0.6666666666666667,0,0,0.05063914051249265,1,6
15714256,1.0,0.0,0.0,0.7000000000000001,0.43764900721245037,0.0,0,1,0.8182369839921312,0,6
15810834,0.0,0.0,1.0,0.2,0.5817713877375471,0.0,1,1,0.32224970338943215,0,3
15587913,0.0,0.0,1.0,0.4,0.0,0.3333333333333333,1,0,0.6619196139851758,0,7
15589572,0.0,0.0,1.0,0.4,0.5175636052071979,0.3333333333333333,1,0,0.8511900130006548,1,8
15752342,0.0,1.0,0.0,0.6000000000000001,0.5327139397513948,0.6666666666666667,1,0,0.7254468862541731,1,6
15737408,1.0,0.0,0.0,0.6000000000000001,0.4381918969570474,0.0,1,0,0.5813972213125921,0,6
15576368,0.0,1.0,0.0,0.30000000000000004,0.4878011626154668,0.3333333333333333,0,0,0.15007319494640806,0,5
15607065,1.0,0.0,0.0,0.9,0.3660257437591494,0.0,0,0,0.6914841510636472,0,7
15736578,1.0,0.0,0.0,0.1,0.0,0.0,1,1,0.14089437063048277,0,3
15723827,1.0,0.0,0.0,0.4,0.45747398874180356,0.0,0,0,0.9159864944421651,0,6
15690620,1.0,0.0,0.0,1.0,0.18463101891289807,0.0,1,0,0.6841419017763427,0,6
15587297,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.4270843606264399,0,3
15646615,0.0,1.0,0.0,0.1,0.4756365024540442,0.3333333333333333,0,1,0.2948865658367439,0,4
15806327,1.0,0.0,0.0,0.30000000000000004,0.30248580210395387,0.3333333333333333,1,0,0.6628886118545407,0,8
15709199,0.0,0.0,1.0,0.1,0.0,0.0,1,1,0.9207237617921581,0,3
15663168,1.0,0.0,0.0,0.8,0.4421497987489662,0.0,1,0,0.8465549165139521,0,6
15792668,0.0,1.0,0.0,0.7000000000000001,0.4380585758943004,0.3333333333333333,1,0,0.5752479156243705,1,6
15730673,0.0,1.0,0.0,0.7000000000000001,0.4873103657345499,0.0,1,0,0.6928472794144565,0,4
15632503,1.0,0.0,0.0,0.0,0.5911806263650712,0.0,1,0,0.9581591060894634,1,4
15795246,0.0,1.0,0.0,0.9,0.6213830483922776,0.3333333333333333,1,1,0.3558139572100623,0,5
15582519,1.0,0.0,0.0,0.6000000000000001,0.48544446870839075,0.0,0,1,0.029007523336265262,1,2
15694409,0.0,1.0,0.0,0.30000000000000004,0.39050046176118763,0.3333333333333333,0,1,0.31042048786362175,0,5
15645353,1.0,0.0,0.0,0.1,0.0,0.0,1,0,0.14906353877461778,0,5
15748414,0.0,0.0,1.0,0.8,0.4568971808434254,0.3333333333333333,1,0,0.550626437918623,1,3
15797748,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,0,1,0.045954183844341016,0,7
15603135,0.0,1.0,0.0,0.30000000000000004,0.38153757966033147,0.0,0,0,0.4897391047251849,1,5
15799626,0.0,1.0,0.0,0.4,0.5035731838373103,0.0,0,1,0.08657477856978396,1,5
15754053,1.0,0.0,0.0,0.7000000000000001,0.0,0.6666666666666667,1,1,0.4139370259406971,0,7
15749328,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,0,0.23402798851525483,1,6
15709354,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,1,0.5655047260650625,0,3
15715667,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,0,0,0.7762356073110129,0,9
15777994,1.0,0.0,0.0,0.30000000000000004,0.0,0.3333333333333333,1,1,0.7268660760527299,0,7
15600392,1.0,0.0,0.0,0.8,0.49360822156916384,0.3333333333333333,0,1,0.852390808203035,1,7
15568240,0.0,1.0,0.0,1.0,0.3075705757664397,0.3333333333333333,0,1,0.7335929996905368,0,2
15723654,1.0,0.0,0.0,0.2,0.5416674554995616,0.0,1,0,0.36829920669800775,0,8
15764654,1.0,0.0,0.0,0.9,0.3482484860685867,0.3333333333333333,1,1,0.001179140780547388,0,5
15646609,1.0,0.0,0.0,0.1,0.5685393220809294,0.0,0,0,0.3456759870365529,0,7
15783463,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,0,0.22720689564809135,0,6
15798666,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.49332788755463863,0,8
15581102,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,0,1,0.713440834618429,0,4
15749019,0.0,1.0,0.0,0.6000000000000001,0.3738427024295004,0.3333333333333333,1,1,0.8117141520298445,0,3
15693690,0.0,0.0,1.0,0.7000000000000001,0.4604758848502992,0.0,1,0,0.9814308581812407,0,4
15703019,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0,1,0.56804629505345,0,4
15613772,1.0,0.0,0.0,0.30000000000000004,0.53845276382933,0.0,1,1,0.0717238960195672,1,3
15773013,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0316627655367226,1,5
15746183,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,1,0.7878509791699465,0,4
15744770,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,0,0.43210238530707973,0,5
15679651,0.0,0.0,1.0,0.1,0.5448015168230257,0.0,1,0,0.9895974257943472,0,8
15605263,1.0,0.0,0.0,0.5,0.5617084211362471,0.0,0,1,0.05456074130337415,0,4
15700383,1.0,0.0,0.0,0.7000000000000001,0.4609504998623147,0.3333333333333333,1,1,0.5235804651309798,0,7
15622182,0.0,1.0,0.0,0.30000000000000004,0.6119541603525162,0.3333333333333333,1,0,0.5539352635808232,0,5
15707242,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0,0,0.7336087028971315,0,3
15779743,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.1487789306576403,0,5
15599386,0.0,1.0,0.0,0.5,0.28337094953572584,0.0,1,1,0.6525978104728987,0,5
15643865,1.0,0.0,0.0,0.30000000000000004,0.36690339093454244,0.0,0,1,0.8233703322218396,1,4
15793317,0.0,0.0,1.0,0.7000000000000001,0.5631256499401809,0.0,1,0,0.5907766865994036,0,3
15672053,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,0,0,0.2900562294820603,0,3
15695846,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.6547168931895894,0,6
15676094,1.0,0.0,0.0,0.6000000000000001,0.0,0.0,1,1,0.7014275815121449,0,3
15734942,0.0,1.0,0.0,0.8,0.3284501288949629,0.0,1,0,0.06557253991265016,0,3
15730810,0.0,0.0,1.0,0.9,0.4006594470288714,0.0,1,1,0.23648514026564224,0,5
15623791,0.0,0.0,1.0,0.30000000000000004,0.4373912133009861,0.0,1,0,0.7095706943357833,0,5
15628205,0.0,1.0,0.0,0.1,0.405489974036869,0.0,0,1,0.9784001893186589,0,4
15650266,0.0,1.0,0.0,0.2,0.5826520241744367,0.3333333333333333,1,1,0.9700125265579231,0,6
15576517,0.0,1.0,0.0,0.7000000000000001,0.5224518448904893,0.3333333333333333,1,1,0.353104203878432,0,2
15803352,0.0,1.0,0.0,0.30000000000000004,0.6207158452262431,0.3333333333333333,1,1,0.2887571142027202,0,5
15689412,1.0,0.0,0.0,0.7000000000000001,0.5095669719924931,0.0,1,0,0.07895172194162049,0,5
15670528,0.0,1.0,0.0,0.0,0.5269767099462576,0.0,1,0,0.10473863762980401,1,8
15660636,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,1,0,0.017745723676774797,0,3
15638028,0.0,1.0,0.0,0.4,0.5071272164726325,0.3333333333333333,0,1,0.7166755451463189,0,4
15666675,1.0,0.0,0.0,0.7000000000000001,0.6180310101204836,0.0,1,1,0.08226274805315247,0,7
15633640,1.0,0.0,0.0,0.4,0.6425304393508935,0.0,1,1,0.44544010887023133,0,8
15700209,1.0,0.0,0.0,0.9,0.3866476225466683,0.0,1,1,0.4255339940415833,0,2
15724876,1.0,0.0,0.0,0.5,0.33365901669478637,0.0,1,1,0.16620588924258334,0,4
15789546,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,1,0,0.6328766834187541,0,5
15742285,1.0,0.0,0.0,0.6000000000000001,0.4733261221717551,0.0,1,1,0.10180128782297346,0,4
15813113,0.0,0.0,1.0,0.5,0.0,0.0,1,0,0.17707170804278236,1,8
15660980,0.0,0.0,1.0,0.6000000000000001,0.46115404864182113,0.3333333333333333,1,1,0.12526292869003852,0,4
15643188,0.0,1.0,0.0,0.7000000000000001,0.4567741428402265,0.3333333333333333,1,0,0.7660701315208566,1,6
15604482,0.0,0.0,1.0,0.2,0.5621406284918312,0.0,1,1,0.029839193163243932,0,9
15772381,0.0,1.0,0.0,0.8,0.36755644492949313,0.0,1,0,0.4955781470576292,0,4
15790678,1.0,0.0,0.0,0.8,0.47438894413265564,0.0,1,0,0.504126492629795,0,2
15639946,0.0,1.0,0.0,0.8,0.6478014240762058,0.6666666666666667,1,0,0.18023620423290437,1,4
15692631,0.0,0.0,1.0,0.8,0.4605734543455473,0.0,0,1,0.6376060991654495,0,4
15594878,0.0,0.0,1.0,0.5,0.1119297081934741,0.0,1,0,0.34794450026695456,1,6
15718443,1.0,0.0,0.0,0.30000000000000004,0.0,0.3333333333333333,1,0,0.18344040853142213,0,3
15629739,0.0,1.0,0.0,0.8,0.40006438470695416,0.0,1,1,0.4519556893517656,0,5
15592716,1.0,0.0,0.0,0.2,0.0,0.0,1,0,0.6451417879531001,1,4
15793331,1.0,0.0,0.0,0.5,0.5302988556030858,0.3333333333333333,1,0,0.446962969838441,0,8
15635244,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.4950362363994728,0,7
15603880,0.0,1.0,0.0,0.1,0.45493227947649983,0.0,1,1,0.30494541985473433,1,3
15741745,1.0,0.0,0.0,0.7000000000000001,0.48191578501055954,0.3333333333333333,1,1,0.6563234212426178,0,7
15591047,0.0,0.0,1.0,0.6000000000000001,0.626931914866311,0.3333333333333333,0,0,0.7364846401635213,1,3
15699797,1.0,0.0,0.0,0.8,0.6949280881333135,0.0,0,0,0.1596171938309803,0,7
15639669,1.0,0.0,0.0,0.9,0.5068075249197792,0.0,1,1,0.7786018404958293,0,7
15682928,0.0,0.0,1.0,0.4,0.26114666715876556,0.0,1,1,0.00616320852718125,0,6
15694890,1.0,0.0,0.0,0.1,0.49530572353101615,0.0,1,0,0.37986561855930984,0,4
15586517,1.0,0.0,0.0,0.5,0.3867752042273419,0.0,1,1,0.11562936151562149,0,5
15778975,0.0,1.0,0.0,0.1,0.3864022241062099,0.6666666666666667,1,0,0.31142064209511583,1,9
15720893,0.0,0.0,1.0,0.9,0.0,0.3333333333333333,0,0,0.1302540978867885,0,5
15721569,0.0,1.0,0.0,0.8,0.4756031821525625,0.0,0,1,0.5972623609741109,0,6
15686461,1.0,0.0,0.0,0.7000000000000001,0.48320435599968103,0.3333333333333333,1,1,0.5813263068318552,0,4
15761023,0.0,1.0,0.0,0.2,0.4816581505263751,0.0,1,0,0.038007911215470196,1,4
15786199,1.0,0.0,0.0,0.2,0.5302564080898345,0.0,1,1,0.5515536272506846,0,3
15624374,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,0,1,0.010700134967560377,0,6
15635143,1.0,0.0,0.0,0.2,0.22609510498864302,0.3333333333333333,0,1,0.9278483166262551,0,7
15636820,0.0,1.0,0.0,0.8,0.4151074246918341,0.0,1,0,0.3101449315950317,0,7
15792722,1.0,0.0,0.0,0.8,0.25866179371871667,0.0,1,0,0.5750411734076099,0,5
15653696,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,0,0,0.470746976532608,0,3
15809309,0.0,0.0,1.0,0.5,0.6147981038835331,0.0,0,1,0.5916604170571631,0,6
15710315,0.0,1.0,0.0,0.4,0.5410937962899598,0.0,0,0,0.5641262445791431,1,3
15707110,0.0,1.0,0.0,0.2,0.6811133954826042,0.3333333333333333,1,0,0.2087792327193213,0,6
15577423,0.0,1.0,0.0,0.5,0.49656388376651256,0.0,1,0,0.46570024599023124,1,5
15623730,1.0,0.0,0.0,0.1,0.0,0.0,0,1,0.4316818494336544,0,8
15607990,0.0,0.0,1.0,0.6000000000000001,0.7004258183073455,0.0,1,1,0.7867892123571634,0,7
15644788,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,0,0.9477792365200974,0,7
15642002,1.0,0.0,0.0,0.6000000000000001,0.4691433880584743,0.3333333333333333,0,0,0.4764251360127738,1,4
15783398,0.0,0.0,1.0,0.7000000000000001,0.45958799447217796,0.0,1,0,0.557164723036444,0,3
15750874,1.0,0.0,0.0,0.30000000000000004,0.3148296186710708,0.0,1,1,0.6239552116542199,0,6
15780961,1.0,0.0,0.0,0.1,0.7123138721382855,0.3333333333333333,1,0,0.11190495099099237,0,7
15710553,0.0,1.0,0.0,0.30000000000000004,0.5661876899899877,0.3333333333333333,0,1,0.3956968012868228,0,4
15659149,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,0,0.9897594588815035,0,3
15626985,1.0,0.0,0.0,0.0,0.41605151318609085,0.0,1,0,0.5294840706472262,0,9
15776494,1.0,0.0,0.0,0.5,0.5843900605221827,0.0,1,1,0.20906089023378577,1,7
15693088,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,1,0.17342636366346006,0,5
15751336,0.0,0.0,1.0,0.30000000000000004,0.0,0.3333333333333333,0,1,0.05238624727169288,0,5
15727059,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,0,0,0.9128637067689223,0,2
15795275,0.0,0.0,1.0,0.4,0.33057346112120667,0.3333333333333333,0,0,0.312070874872649,1,3
15685829,1.0,0.0,0.0,0.30000000000000004,0.0,0.3333333333333333,1,1,0.25288573926795854,0,4
15591724,1.0,0.0,0.0,0.5,0.5709288978644677,0.0,1,0,0.49334919190498705,0,4
15805681,1.0,0.0,0.0,0.9,0.0,0.0,1,1,0.5663951578912414,0,7
15785342,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,0,1,0.5617127517439061,0,6
15735687,0.0,0.0,1.0,0.2,0.626090816394816,0.0,1,0,0.6739153635172302,0,4
15642041,0.0,1.0,0.0,0.1,0.37087424619294634,0.3333333333333333,1,0,0.3593420276420445,1,7
15771580,1.0,0.0,0.0,0.0,0.4257971433740289,0.0,0,1,0.7449828254929657,0,9
15624437,0.0,0.0,1.0,0.1,0.0,0.3333333333333333,1,1,0.21466168391585563,0,9
15571148,0.0,0.0,1.0,0.1,0.0,0.3333333333333333,0,0,0.14360177348214506,0,5
15591932,1.0,0.0,0.0,0.5,0.37051541524289805,0.0,1,0,0.584849526273265,0,6
15625126,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.6968659000167834,0,5
15663421,0.0,0.0,1.0,0.6000000000000001,0.5117469407598919,0.3333333333333333,1,0,0.39962355312954906,0,3
15763055,0.0,0.0,1.0,0.5,0.3910304378961195,0.0,0,1,0.600049380083413,0,4
15568506,0.0,1.0,0.0,1.0,0.26799319197687,0.3333333333333333,1,1,0.8091634811828576,0,3
15685300,1.0,0.0,0.0,0.6000000000000001,0.5141281067544198,0.3333333333333333,1,0,0.652493139099004,0,5
15803764,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.038935100547531805,0,4
15579914,0.0,1.0,0.0,0.2,0.4375753518091749,0.3333333333333333,1,1,0.6986488140878367,0,5
15589348,0.0,0.0,1.0,0.4,0.54685458147569,0.0,1,1,0.14429951596115928,0,9
15689344,0.0,0.0,1.0,0.4,0.0,0.6666666666666667,0,1,0.6016704110979462,0,5
15569222,1.0,0.0,0.0,0.6000000000000001,0.5863253482718821,0.0,1,1,0.20031775488554762,0,8
15719827,1.0,0.0,0.0,0.30000000000000004,0.0,0.0,0,0,0.32574496712228634,0,7
15652469,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,0,0.46505311384584735,0,6
15696637,1.0,0.0,0.0,1.0,0.6022257084539784,0.0,0,1,0.08577836594232544,0,4
15711398,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,0,0.4478667543912467,0,3
15632472,0.0,0.0,1.0,0.1,0.6353087422865595,0.0,0,1,0.28661652709483276,0,2
15614420,0.0,1.0,0.0,0.0,0.4367120132321454,0.3333333333333333,1,1,0.8603669869387329,0,3
15714789,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,0,1,0.17803520478881787,0,6
15677112,1.0,0.0,0.0,0.2,0.45021171743475613,0.3333333333333333,1,0,0.4880075511419432,0,3
15641170,0.0,0.0,1.0,0.4,0.0,0.0,0,0,0.8652010740593229,0,5
15781409,1.0,0.0,0.0,0.6000000000000001,0.0,0.0,1,0,0.37145560123377197,0,9
15756848,0.0,0.0,1.0,1.0,0.0,0.0,0,1,0.39706403047502303,0,5
15752534,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,1,1,0.9144680343726189,0,7
15569438,0.0,1.0,0.0,1.0,0.4252839868171177,0.3333333333333333,0,0,0.9917130578064041,0,5
15717643,1.0,0.0,0.0,0.6000000000000001,0.3604058922887775,0.3333333333333333,1,1,0.05794238183437058,0,7
15753591,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,0,0.6843796003143842,0,2
15772250,0.0,0.0,1.0,0.9,0.0,0.0,0,0,0.08629982242373893,0,9
15590097,0.0,0.0,1.0,0.7000000000000001,0.5423795773016846,0.0,1,0,0.3137388654763303,0,3
