CustomerId,France,Germany,Spain,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,CreditLevel
15723604,1.0,0.0,0.0,0.6000000000000001,0.6000676609375544,0.0,1,0,0.1520439973842658,0,5
15693199,1.0,0.0,0.0,0.7586716554017854,0.0,0.3333333333333333,1,0,0.9440955571045228,0,7
15628294,0.6367518915183802,0.3632481084816198,0.0,0.5636751891518381,0.1842441875709762,0.0,1,0,0.7863000913188619,1,9
15760429,1.0,0.0,0.0,0.2854692376969142,0.1844921865940494,0.2096871748687239,1,0,0.3733541638592064,0,9
15732704,0.0,0.0,1.0,0.9,0.590052200078526,0.3333333333333333,1,0,0.2617012894032962,0,4
15686776,1.0,0.0,0.0,0.6000000000000001,0.7361012991370322,0.3333333333333333,1,0,0.0747395618185233,0,4
15815184,0.2679897398846835,0.0,0.7320102601153164,0.5928041040461266,0.427852637134725,0.2440034200384388,0,0,0.1004972414574065,0,9
15771383,0.0,1.0,0.0,0.6000000000000001,0.2139013493486539,0.0,1,0,0.5751742505819689,0,5
15580465,0.0,0.2786299633140404,0.7213700366859596,0.3393149816570203,0.6504957228797795,0.0928766544380134,1,0,0.2942010047429815,0,2
15709762,0.4440816435442647,0.5559183564557353,0.0,0.5003265208101618,0.583277794162509,0.1853061188185784,0,1,0.7398200286289587,0,1
15770642,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,0,1,0.6135369887807047,0,3
15672812,0.0,1.0,0.0,0.3602595067014789,0.6069768399881857,0.0401730044676525,1,0,0.2960293761930344,1,3
15799639,0.0400348364450778,0.959965163554922,0.0,0.3080069672890156,0.5527305593592422,0.3199883878516407,0,0,0.92313057793802,0,9
15613712,0.0,0.0,1.0,0.1,0.0,0.3333333333333333,1,0,0.3099832485793599,0,5
15702307,0.3375052100037502,0.0,0.6624947899962498,0.7000000000000001,0.0,0.3333333333333333,1,1,0.4856550741661793,0,4
15734335,0.5023915289458891,0.4976084710541109,0.0,0.6488042355270555,0.5183650462623026,0.3349276859639261,1,0,0.2698408745611429,0,3
15638136,1.0,0.0,0.0,0.7778620122144987,0.5204362829946765,0.5761940831218509,0,0,0.7869182745215078,0,1
15600821,1.0,0.0,0.0,0.2,0.4321443419517463,0.0,1,1,0.8922160405154733,0,7
15694408,1.0,0.0,0.0,0.1,0.5551672792726322,0.0,1,0,0.914405921689209,1,7
15765048,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,1,0,0.8516531575747768,0,3
15658989,0.0,0.6101199957116479,0.3898800042883521,0.4050599978558239,0.5662774513231956,0.2033733319038826,1,0,0.1799472940390111,0,2
15677289,0.0,0.6686738052727723,0.3313261947272277,0.6325304778908911,0.3968930537687807,0.0,0,0,0.6090392634637329,0,7
15670962,0.0,1.0,0.0,0.2803818467163668,0.3350505593782748,0.3333333333333333,1,1,0.6755451652452252,0,7
15791925,1.0,0.0,0.0,1.0,0.5888352119380423,0.0,0,1,0.4747954032213378,0,7
15610343,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,1,1,0.0696339692565222,1,6
15808327,0.0,0.9378658965200092,0.0621341034799907,0.1310670517399953,0.3631091778698055,0.3126219655066697,1,1,0.9749353516238471,0,8
15799244,0.2080287774519077,0.7919712225480923,0.0,0.0624086332355723,0.3588633269026389,0.0693429258173025,1,0,0.1380357469781036,0,3
15663934,0.3076550870526905,0.0,0.6923449129473095,0.2230620348210761,0.0,0.4615632752982064,1,0,0.6557254897472509,0,7
15688106,0.6593579464700828,0.3406420535299171,0.0,0.461550562529058,0.1734586843762978,0.0,1,0,0.3953442385483937,1,0
15567431,1.0,0.0,0.0,0.2,0.5802287295212172,0.0,0,1,0.9309964594770253,0,8
15776047,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,0,1,0.7670601336792974,0,5
15724418,0.7566427413371124,0.0,0.2433572586628876,0.7243357258662888,0.1392281433134916,0.1622381724419251,1,0,0.4670538328290948,1,0
15648039,0.0,1.0,0.0,0.5081138842850406,0.753766599046477,0.3333333333333333,0,0,0.129942989918132,0,7
15619134,0.0,0.354407408028748,0.645592591971252,0.5582370367885008,0.1696555527245274,0.2151975306570839,1,0,0.2800207121863403,0,3
15763414,0.0,1.0,0.0,0.9,0.4521637051920164,0.0,1,0,0.4104474133618085,0,5
15628928,1.0,0.0,0.0,0.5554854609600544,0.1772101379766109,0.0863808116444745,1,0,0.1665128801639204,0,4
15774523,0.7197229116677819,0.0,0.2802770883322181,0.4961939618325527,0.3706485894758307,0.0934256961107393,0,0,0.3493488889814976,0,9
15750755,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,0,0,0.7840666564112393,0,2
15592386,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,0,1,0.1639256736225537,0,3
15628956,1.0,0.0,0.0,0.7143043396225942,0.4721216756709435,0.0476811320753136,0,0,0.5733504708603605,0,1
15648455,0.0,1.0,0.0,0.4,0.5227491369105282,0.0,1,0,0.1493907555922919,0,5
15746608,0.6960803685811957,0.0,0.3039196314188043,0.6303919631418805,0.1332351525158309,0.101306543806268,1,0,0.4894456041101504,0,1
15581626,1.0,0.0,0.0,0.8,0.0,0.0,1,1,0.8137067089099594,1,6
15726634,1.0,0.0,0.0,0.1,0.0,0.0,1,0,0.4763935295587359,0,2
15790260,0.0482778504972477,0.0,0.9517221495027522,0.5855166448508258,0.3550807160503115,0.0,0,0,0.830914045970628,1,0
15646200,0.0575417965564664,0.0,0.9424582034435336,0.2,0.6164025746047163,0.3141527344811778,0,0,0.8534791407112099,0,9
15601659,0.0,1.0,0.0,0.7000000000000001,0.3654077239089385,0.3333333333333333,1,0,0.8158145893391431,1,3
15737980,0.0,1.0,0.0,0.196146129587749,0.4617336706182907,0.3333333333333333,1,1,0.4953793357696138,0,3
15582952,0.6714430480530833,0.3285569519469167,0.0,0.3314227807787667,0.4060054681912104,0.1095189839823055,1,0,0.4362887678655118,0,4
15666618,0.6523832394021132,0.3476167605978868,0.0,0.1,0.5047963086898404,0.0,1,1,0.266980281068073,0,8
15759685,1.0,0.0,0.0,0.9262069504210846,0.0,0.0273307591033019,1,1,0.7300533180279312,0,2
15775625,1.0,0.0,0.0,0.6000000000000001,0.0,0.0,1,0,0.3741967609785918,0,4
15655901,0.0,0.4725212807705334,0.5274787192294665,0.3054957438458933,0.4431518338283903,0.0,1,0,0.6866506351483765,0,9
15645627,0.0,0.4105038472783332,0.5894961527216668,0.4231511541835,0.1959892812928693,0.1964987175738889,0,1,0.5683806154695168,0,8
15659084,0.0,0.0,1.0,0.25057053109294,0.4308383701577711,0.0,1,1,0.5034827299092978,0,9
15810303,1.0,0.0,0.0,0.2114214777977016,0.0070946410535442,0.3333333333333333,0,0,0.4770136517239153,0,1
15765461,0.2221127292491955,0.7778872707508044,0.0,0.6555774541501609,0.5847811919871578,0.0740375764163985,1,0,0.825688063396328,0,8
15774990,0.8408577742953363,0.0,0.1591422257046637,0.6363431097181346,0.440187280524614,0.0,1,1,0.4901794839029738,0,2
15659871,0.0,0.2915183812282156,0.7084816187717844,0.0708481618771784,0.5795723553431605,0.0,1,0,0.7990026113197216,1,0
15738563,1.0,0.0,0.0,0.7311794038148853,0.2298931209585061,0.149344775658397,0,0,0.353271166767513,0,3
15590337,1.0,0.0,0.0,0.6000000000000001,0.4910046146624711,0.0,1,1,0.2848573178643079,1,6
15631440,1.0,0.0,0.0,0.4629444776194486,0.4535540820260978,0.0,0,0,0.4173550589209406,0,2
15691096,0.3265032231610703,0.6734967768389297,0.0,0.267349677683893,0.3680642539596621,0.1088344077203567,1,0,0.6466394065076198,0,1
15798424,0.5279949098645796,0.0,0.4720050901354203,0.6000000000000001,0.1761017177883724,0.0,1,0,0.8138770103366539,1,0
15709653,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,0,0.3368329812947804,0,3
15686776,0.0284678522060615,0.0,0.9715321477939384,0.1170807113236369,0.5912005151739741,0.0,1,0,0.943748953256276,1,0
15660365,0.3467691085411624,0.6532308914588376,0.0,0.261292356583535,0.453083296505292,0.6532308914588376,1,0,0.6886664316336664,1,0
15587394,1.0,0.0,0.0,0.4,0.5585258939197185,0.3333333333333333,0,0,0.656598427398875,0,2
15595319,0.8490087135978382,0.0,0.1509912864021617,0.4,0.0757796552186622,0.2830029045326127,1,0,0.1515908362756329,0,2
15691908,1.0,0.0,0.0,0.3033746013129575,0.0,0.3333333333333333,1,1,0.5168310565282016,0,1
15727384,0.0,1.0,0.0,1.0,0.5840928482157837,0.0,0,1,0.0503151243483919,1,6
15568449,0.0,0.0,1.0,0.7000000000000001,0.5699792294154173,0.0,1,1,0.0782125209967875,0,6
15777452,1.0,0.0,0.0,0.6000000000000001,0.3540094306815967,0.0,0,0,0.3511355018694817,0,4
15636736,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,0,1,0.7825788526017013,1,5
15736960,0.0,0.0,1.0,0.6093866172363924,0.0,0.1614518793131152,0,0,0.5791565938120158,0,3
15703614,0.0,0.0,1.0,0.5,0.5296023975312049,0.0,1,0,0.396321878927677,0,4
15613424,0.597737806707205,0.402262193292795,0.0,0.7184164646950435,0.2432825392113629,0.0,1,0,0.8175398169097267,0,1
15698716,1.0,0.0,0.0,0.3,0.3504460316935853,0.3333333333333333,1,0,0.166727445744421,1,5
15688119,0.6622295979378208,0.3377704020621792,0.0,0.733777040206218,0.5048535402600254,0.0,0,0,0.2128770306066565,0,9
15728608,0.0,1.0,0.0,0.9,0.3627990153292917,0.3333333333333333,0,1,0.8190243447712023,0,6
15797467,0.5807162555386317,0.0,0.4192837444613683,0.2096418722306841,0.0,0.3333333333333333,0,1,0.0773255567592312,0,1
15609475,0.0,0.0,1.0,0.7000000000000001,0.3927654849823688,0.0,1,1,0.2616333755352843,0,5
15574331,0.0,1.0,0.0,0.3,0.471242367767726,0.0,0,1,0.1237950289449105,1,4
15599126,1.0,0.0,0.0,0.0,0.4934906439502988,0.0,1,1,0.3923421662703524,1,3
15579166,1.0,0.0,0.0,0.7000000000000001,0.281903979420489,0.0,1,1,0.8048508005334689,0,5
15701524,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,1,0,0.2340487427532702,0,6
15717935,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,0,1,0.278006068839257,0,4
15662232,0.0,1.0,0.0,0.2,0.3691404745249356,0.3333333333333333,1,0,0.0427867370517059,0,6
15744109,1.0,0.0,0.0,0.4,0.0,0.0,1,1,0.9032366409220762,0,9
15715920,0.0,0.0,1.0,1.0,0.3908067215657162,0.0,1,1,0.7130242995619707,0,8
15688982,0.9200567040666628,0.0799432959333372,0.0,0.8920056704066663,0.0247579612942674,0.3066855680222209,0,0,0.1242896892206697,0,9
15708920,0.8114930979649077,0.1885069020350923,0.0,0.5680451685754354,0.0959897901155267,0.0,1,0,0.3924899958213798,1,0
15685635,0.0,0.1869460378794748,0.8130539621205252,0.7252215848482101,0.5508819008709109,0.7289820126264916,1,0,0.6887419570770381,1,0
15572238,1.0,0.0,0.0,0.4652551717573474,0.5569940173485559,0.1497164758251696,0,0,0.482506680483488,0,9
15575214,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,1,0,0.797538757414264,0,6
15694444,0.0,1.0,0.0,0.8,0.626306043222569,0.6666666666666667,1,0,0.9551095333667136,1,5
15632850,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,1,0.8518077891505446,0,7
15760446,1.0,0.0,0.0,0.9,0.0,0.0,0,1,0.0658623991018966,1,4
15612224,0.6286588890155556,0.3713411109844444,0.0,0.8514635556062222,0.1980973827868679,0.5428862963385186,1,0,0.6216023720515872,0,3
15787169,0.0,0.0913427269520088,0.9086572730479912,0.6908657273047992,0.0375579651104738,0.0,0,0,0.5754429236366709,0,3
15677243,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1,0,0.6347403639823251,0,3
15575679,1.0,0.0,0.0,0.7000000000000001,0.503915912632097,0.0,1,0,0.2939076659453861,0,4
15790750,0.0,1.0,0.0,1.0,0.4909862406684722,0.0,0,1,0.7306480483314693,0,4
15592707,0.0,1.0,0.0,0.2,0.7005030209675969,0.3333333333333333,1,1,0.3036110973860862,0,3
15623144,0.0,0.5467274742228853,0.4532725257771147,0.9546727474222886,0.5065993914073158,0.3333333333333333,0,0,0.620948676153269,0,9
15645602,0.3479338585762037,0.0,0.6520661414237963,0.3695867717152408,0.0,0.1159779528587345,1,0,0.4580474908186811,0,8
15663087,0.2319953520580265,0.7680046479419734,0.0,0.2768004647941974,0.4731624206505658,0.0,1,0,0.8762994342026986,1,4
15761450,0.0414823808312907,0.9585176191687091,0.0,0.3917035238337418,0.4997258379702382,0.3333333333333333,1,0,0.4131397759693508,0,3
15693814,0.0,0.0,1.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.0922704416241796,0,8
15707937,0.3669757700724304,0.0,0.6330242299275696,0.763302422992757,0.3621621507799679,0.4220161532850464,1,0,0.59210935533457,1,0
15803944,1.0,0.0,0.0,0.1514731390309399,0.5119056253694692,0.0,1,0,0.7569874079362183,0,8
15785078,0.0,0.0,1.0,0.3,0.0,0.0,1,0,0.172689413178171,0,7
15614962,0.0,0.0,1.0,0.2,0.3472195025478273,0.0,1,1,0.5219592340755983,0,5
15657957,0.0,1.0,0.0,0.8,0.4530692122845575,0.0,1,0,0.9894499456789076,1,4
15737265,0.0,1.0,0.0,0.6000000000000001,0.606552365544114,0.0,0,0,0.8061247106659181,0,7
15587443,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,1,0.6591009884218357,0,7
15590802,0.1784225684509975,0.0,0.8215774315490024,0.7751042020843018,0.0939110906372239,0.3333333333333333,1,0,0.236570306073847,0,7
15654654,0.0,1.0,0.0,0.7000000000000001,0.4590821715701383,0.3333333333333333,1,1,0.8865201774202293,0,7
15738666,1.0,0.0,0.0,0.5590999421057602,0.3877538456269832,0.0,1,0,0.2960083300229666,1,8
15661903,1.0,0.0,0.0,0.3,0.3218997402491187,0.0,1,0,0.9970385952811563,1,6
15660809,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,1,0.0619998103612757,0,9
15714750,1.0,0.0,0.0,0.3,0.3689870257681117,0.3333333333333333,0,0,0.354067400563195,0,6
15812490,0.0,1.0,0.0,0.7509888919924288,0.4863109167331363,0.0,0,0,0.6078000978005899,0,2
15724099,1.0,0.0,0.0,0.6000000000000001,0.6626513577684071,0.0,1,1,0.7469416754901351,0,6
15608323,0.0,1.0,0.0,0.6523070663243373,0.4387987416684322,0.0,1,1,0.4460798341698789,0,9
15678534,0.5758483414366474,0.0,0.4241516585633526,0.339321326850682,0.4976515308510987,0.2827677723755684,1,0,0.7973202874403634,1,0
15626628,0.0,0.0,1.0,0.2,0.3513850982285278,0.3333333333333333,1,0,0.6382268259178525,0,5
15675426,1.0,0.0,0.0,0.8692859842916775,0.0,0.3333333333333333,1,0,0.3537185775365286,0,7
15670587,0.0,1.0,0.0,1.0,0.4438579026249264,0.3333333333333333,1,0,0.9864652862114444,0,4
15774151,0.0,0.0,1.0,0.7000000000000001,0.7170873640369284,0.0,0,0,0.0732888155761406,1,5
15745392,0.0,0.0,1.0,0.237624695587685,0.533404409745657,0.0,0,0,0.1642705572817886,0,2
15598802,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,0,1,0.2541932562629289,0,8
15756149,0.0,0.0,1.0,0.2263664856170772,0.3798300941454359,0.0,1,1,0.2764897968034356,0,7
15796345,0.6491416321680117,0.3508583678319883,0.0,0.2403433471327953,0.382013210416786,0.0,1,0,0.9018704831125396,0,2
15641264,0.0,1.0,0.0,0.2977969641060856,0.471486619550603,0.744492410265214,1,0,0.5484860302198199,1,0
15682740,1.0,0.0,0.0,0.3723537759434443,0.1414229061063494,0.3333333333333333,0,0,0.5031022534708821,0,8
15631953,1.0,0.0,0.0,0.5721451939166442,0.3457554811189309,0.0,0,0,0.4392642208012923,0,3
15691625,0.9742019381005094,0.0257980618994906,0.0,0.202579806189949,0.0140985743854747,0.3247339793668364,1,0,0.4759648307353912,0,1
15587643,1.0,0.0,0.0,0.3956323119581533,0.5232428049199388,0.0,1,0,0.8144015356701295,0,2
15738181,1.0,0.0,0.0,0.6000000000000001,0.271011349667907,0.3333333333333333,0,0,0.2506426312252962,1,9
15801920,0.0,1.0,0.0,0.5,0.3213075874750581,0.3333333333333333,0,0,0.9049384884393392,0,7
15602115,0.7878685279701743,0.0,0.2121314720298257,0.6000000000000001,0.5286246853530107,0.2626228426567247,0,0,0.802544588283226,0,2
15769683,0.1635866731049159,0.8364133268950841,0.0,0.7182066634475421,0.3708969286861819,0.0545288910349719,0,0,0.5246585305268165,0,4
15717489,1.0,0.0,0.0,0.9,0.0,0.0,1,0,0.0989309517003372,1,9
15658306,0.5841115009588587,0.0,0.4158884990411413,0.8584111500958859,0.1636699869414316,0.2772589993607609,1,0,0.3395332232851932,0,8
15798410,0.7493680463369876,0.0,0.2506319536630124,0.6000000000000001,0.1459434583101005,0.1670879691086749,1,0,0.7156792867331847,1,0
15651144,0.0,1.0,0.0,0.2,0.6000883864839307,0.3333333333333333,0,0,0.3236212334558717,0,5
15733602,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,0,1,0.65434086640492,0,8
15718789,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,0,0.3789522320457837,0,5
15660866,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,1,0,0.013663340054039,0,5
15576049,0.5407786149740464,0.0,0.4592213850259535,0.5,0.0,0.3333333333333333,0,0,0.3574589138451329,0,1
15566958,0.0,0.0,1.0,0.7000000000000001,0.6678293963895859,0.0,1,1,0.2058992446257525,0,6
15681784,0.0,0.5412690992610726,0.4587309007389274,0.3706345496305363,0.2256402801947145,0.3333333333333333,1,0,0.8105832848921868,0,2
15680752,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0.4025078421013571,1,6
15720982,0.0,1.0,0.0,0.6862158783645439,0.5510860286432513,0.1551798986371199,0,0,0.4139185658719956,0,2
15680652,1.0,0.0,0.0,0.6227568771278575,0.0,0.0,1,0,0.6652287087954661,0,1
15767339,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,1,0,0.950100960616158,0,8
15614386,1.0,0.0,0.0,0.8290628306617394,0.1679112677197126,0.0,1,0,0.8073713297971324,1,1
15802315,1.0,0.0,0.0,0.5972665212288975,0.328714318144052,0.3333333333333333,1,0,0.6766018296157539,0,2
15720919,0.0582320195794667,0.9417679804205332,0.0,0.8883535960841067,0.2919751646222432,0.3139226601401777,0,1,0.3208293233103032,0,2
15681965,0.3418554300079391,0.6581445699920608,0.0,0.3709277150039696,0.3731954228183949,0.2193815233306869,0,1,0.4357986405345385,0,9
15630704,0.0,1.0,0.0,0.9,0.4245577557007309,0.3333333333333333,1,0,0.8855837361989318,0,5
15657115,0.079594919425147,0.9204050805748528,0.0,0.3681620322299412,0.4572872914797824,0.9204050805748528,1,0,0.6178851097791728,1,0
15641389,0.0,1.0,0.0,0.4,0.4926032717108369,0.3333333333333333,1,0,0.4123716062820028,1,6
15685829,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,1,1,0.2528857392679585,0,4
15685982,0.0123680064131652,0.0,0.9876319935868348,0.1074208038478991,0.6009976558538732,0.0,1,0,0.9529428057586316,1,0
15649398,0.0,0.2445000068628725,0.7554999931371275,0.4,0.1247513335536206,0.2518333310457091,1,0,0.1078922027117176,0,7
15788367,0.0,0.0,1.0,0.6000000000000001,0.2458825015367793,0.0,1,1,0.2654362020724632,0,2
15592478,0.0,0.5515613099210842,0.4484386900789158,0.2448438690078916,0.3863703638485644,0.3333333333333333,1,0,0.4937194230897457,0,3
15613172,0.0,1.0,0.0,0.5,0.3819339158779567,0.3333333333333333,1,0,0.7800861936007333,0,5
15661655,0.0,0.7381458183061517,0.2618541816938483,0.3690729091530758,0.3783587159628218,0.0872847272312827,0,1,0.8731689493878327,0,9
15634479,1.0,0.0,0.0,0.1,0.5424856401596765,0.0,0,0,0.7860540232386403,0,2
15774910,1.0,0.0,0.0,0.6954270370669778,0.4295423473602922,0.0152432097767407,0,0,0.4834926722291058,0,2
15735203,0.0,1.0,0.0,0.1,0.4564038331260314,0.0,1,1,0.6307870567169817,0,5
15702561,1.0,0.0,0.0,0.9,0.0,0.0,1,1,0.437866362311184,0,8
15794276,1.0,0.0,0.0,0.3,0.0,0.0,1,1,0.9486540651601056,0,4
15569594,0.7993565334221526,0.2006434665778473,0.0,0.6601930399733543,0.0866141095330571,0.2664521778073841,1,0,0.4664081247337145,0,8
15784941,1.0,0.0,0.0,0.4504690785488137,0.0,0.0,0,0,0.6782455731807454,1,0
15633852,1.0,0.0,0.0,0.9,0.0677502662226929,0.3753202135599442,0,0,0.1410014364123283,0,1
15673342,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,0,0.5440079364206171,0,6
15582180,1.0,0.0,0.0,0.9,0.4793505203646628,0.0,1,1,0.8694715960999237,0,4
15632402,0.1034372450278544,0.0,0.8965627549721455,0.1206874490055709,0.6101742568605394,0.0,0,0,0.2961218994472198,0,2
15788230,0.0483630417172601,0.0,0.95163695828274,0.490327391656548,0.4870134141336414,0.0,0,0,0.2991057697812067,0,3
15770255,0.0,1.0,0.0,1.0,0.3330259708234527,0.0,0,0,0.3488490349729415,0,8
15763097,0.0,0.0,1.0,0.810135206137252,0.0251619112612884,0.3164413231045802,0,1,0.2051956278554917,0,8
15569274,0.0,1.0,0.0,0.2,0.4660581911962742,0.0,1,0,0.9754091785542608,1,6
15621845,0.0,1.0,0.0,0.1644551752109072,0.4883781208471527,0.411137938027268,1,0,0.4854541128949088,1,0
15785920,0.0,1.0,0.0,0.1,0.4987731871533977,0.3333333333333333,1,1,0.7427791254974266,0,6
15754649,0.0,0.0,1.0,0.3,0.0,0.3333333333333333,1,1,0.1706476462493641,0,6
15594436,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,1,0.0623726364923717,0,4
15574121,0.677837596053982,0.0,0.322162403946018,0.5677837596053983,0.5316903624173126,0.2259458653513273,1,1,0.1173893539223751,0,1
15752113,0.5301592584040781,0.4698407415959219,0.0,0.3120637033616312,0.1843481467022374,0.1566135805319739,0,0,0.6418112849676202,0,2
15689259,0.3661588898659345,0.0,0.6338411101340655,0.3830794449329673,0.4906869432825014,0.0,0,0,0.5757763476875255,0,9
15624572,1.0,0.0,0.0,0.9671490450107292,0.4167482235927777,0.3059575375089409,0,0,0.5596317890200334,0,3
15716682,0.0925881423633254,0.0,0.9074118576366744,1.0,0.0,0.3333333333333333,0,0,0.3368663466627947,0,3
15810800,0.0,0.0,1.0,0.0,0.0,0.0,1,1,0.3643831570406677,0,6
15775617,0.0,1.0,0.0,0.7612752017052518,0.4709694542639435,0.6451528898362511,1,1,0.4182941786548474,0,1
15579151,0.2331393209427616,0.0,0.7668606790572383,0.3932557283771047,0.0,0.3333333333333333,0,1,0.4542894652153009,0,3
15598487,0.9021138726159555,0.0,0.0978861273840443,0.3706341617847867,0.3342306522084079,0.3007046242053185,0,0,0.7359091772570894,0,9
15693926,0.0,0.0,1.0,0.0,0.7124116010608132,0.0,1,1,0.9726085566672716,0,6
15697686,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.4207879248942634,0,8
15807349,0.7339942097486419,0.266005790251358,0.0,0.3596034741508148,0.1190425791550939,0.422001930083786,1,0,0.3567875294079032,0,9
15685550,0.0,0.0,1.0,0.1177793012286614,0.6075991135328522,0.0169326678368203,1,0,0.9536527092561964,1,0
15799031,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,1,0,0.0335816073642237,0,3
15666102,0.603890534371203,0.0,0.396109465628797,0.4207781068742406,0.2350728832275666,0.0,1,0,0.3628626342422114,0,1
15595039,0.0,1.0,0.0,0.8,0.4573732705577791,0.0,1,0,0.6803332240443499,1,3
15696674,0.0,1.0,0.0,0.2,0.6012119502384414,0.0,0,1,0.0115442573373482,1,5
15645744,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,0,1,0.7870906739156136,0,9
15701962,0.0,0.0,1.0,0.2,0.6653329246149304,0.3333333333333333,1,0,0.6125058236891974,0,4
15568567,0.6960604348161896,0.3039395651838104,0.0,0.9303939565183812,0.3972479934243048,0.1013131883946034,1,1,0.6787308292510853,0,3
15773876,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,1,0,0.7982989626481727,0,5
15709294,0.0,0.4893886622760059,0.510611337723994,0.4021222675447988,0.5568524664476439,0.0,1,0,0.4050793102600446,0,2
15750811,0.0,1.0,0.0,0.3,0.4656181320471591,0.0,0,0,0.9883601231371446,0,7
15569393,1.0,0.0,0.0,0.6372767577510736,0.5739064228959959,0.0,1,1,0.1964380364273561,0,8
15810786,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,1,1,0.217420147194057,0,5
